Temperature - (Celsius), Year, Statistics, Country, ISO3
25.1543, 1949, Apr Average, Suriname, SUR
25.5051, 1949, May Average, Suriname, SUR
25.6927, 1949, Jun Average, Suriname, SUR
25.6685, 1949, Jul Average, Suriname, SUR
25.6009, 1949, Aug Average, Suriname, SUR
25.9162, 1949, Sep Average, Suriname, SUR
25.9998, 1949, Oct Average, Suriname, SUR
25.8947, 1949, Nov Average, Suriname, SUR
25.1123, 1949, Dec Average, Suriname, SUR
24.3751, 1950, Jan Average, Suriname, SUR
24.5282, 1950, Feb Average, Suriname, SUR
25.0472, 1950, Mar Average, Suriname, SUR
25.6497, 1950, Apr Average, Suriname, SUR
25.5906, 1950, May Average, Suriname, SUR
25.645, 1950, Jun Average, Suriname, SUR
25.5859, 1950, Jul Average, Suriname, SUR
25.8238, 1950, Aug Average, Suriname, SUR
26.1546, 1950, Sep Average, Suriname, SUR
25.9241, 1950, Oct Average, Suriname, SUR
26.2523, 1950, Nov Average, Suriname, SUR
25.4065, 1950, Dec Average, Suriname, SUR
24.4234, 1951, Jan Average, Suriname, SUR
24.4444, 1951, Feb Average, Suriname, SUR
25.0609, 1951, Mar Average, Suriname, SUR
25.2662, 1951, Apr Average, Suriname, SUR
25.5669, 1951, May Average, Suriname, SUR
25.4841, 1951, Jun Average, Suriname, SUR
25.4462, 1951, Jul Average, Suriname, SUR
26.2548, 1951, Aug Average, Suriname, SUR
26.5636, 1951, Sep Average, Suriname, SUR
26.5881, 1951, Oct Average, Suriname, SUR
26.6921, 1951, Nov Average, Suriname, SUR
25.8636, 1951, Dec Average, Suriname, SUR
25.2026, 1952, Jan Average, Suriname, SUR
25.1373, 1952, Feb Average, Suriname, SUR
25.6998, 1952, Mar Average, Suriname, SUR
25.9612, 1952, Apr Average, Suriname, SUR
25.8211, 1952, May Average, Suriname, SUR
25.3461, 1952, Jun Average, Suriname, SUR
25.3955, 1952, Jul Average, Suriname, SUR
25.7067, 1952, Aug Average, Suriname, SUR
26.2879, 1952, Sep Average, Suriname, SUR
26.7637, 1952, Oct Average, Suriname, SUR
26.25, 1952, Nov Average, Suriname, SUR
25.6501, 1952, Dec Average, Suriname, SUR
24.9776, 1953, Jan Average, Suriname, SUR
24.5464, 1953, Feb Average, Suriname, SUR
24.9148, 1953, Mar Average, Suriname, SUR
25.3146, 1953, Apr Average, Suriname, SUR
25.2887, 1953, May Average, Suriname, SUR
25.6026, 1953, Jun Average, Suriname, SUR
25.5723, 1953, Jul Average, Suriname, SUR
26.1069, 1953, Aug Average, Suriname, SUR
26.3158, 1953, Sep Average, Suriname, SUR
26.7519, 1953, Oct Average, Suriname, SUR
26.7731, 1953, Nov Average, Suriname, SUR
25.6983, 1953, Dec Average, Suriname, SUR
24.6562, 1954, Jan Average, Suriname, SUR
24.5172, 1954, Feb Average, Suriname, SUR
25.0934, 1954, Mar Average, Suriname, SUR
24.9295, 1954, Apr Average, Suriname, SUR
25.3415, 1954, May Average, Suriname, SUR
25.3124, 1954, Jun Average, Suriname, SUR
25.2525, 1954, Jul Average, Suriname, SUR
25.2799, 1954, Aug Average, Suriname, SUR
26.0893, 1954, Sep Average, Suriname, SUR
26.0777, 1954, Oct Average, Suriname, SUR
25.9102, 1954, Nov Average, Suriname, SUR
25.2444, 1954, Dec Average, Suriname, SUR
24.7277, 1955, Jan Average, Suriname, SUR
24.5675, 1955, Feb Average, Suriname, SUR
24.4471, 1955, Mar Average, Suriname, SUR
24.9003, 1955, Apr Average, Suriname, SUR
25.314, 1955, May Average, Suriname, SUR
25.3194, 1955, Jun Average, Suriname, SUR
25.2105, 1955, Jul Average, Suriname, SUR
25.6002, 1955, Aug Average, Suriname, SUR
25.9972, 1955, Sep Average, Suriname, SUR
26.5707, 1955, Oct Average, Suriname, SUR
26.075, 1955, Nov Average, Suriname, SUR
24.9911, 1955, Dec Average, Suriname, SUR
24.8384, 1956, Jan Average, Suriname, SUR
24.3993, 1956, Feb Average, Suriname, SUR
24.6755, 1956, Mar Average, Suriname, SUR
25.1223, 1956, Apr Average, Suriname, SUR
24.8572, 1956, May Average, Suriname, SUR
24.9749, 1956, Jun Average, Suriname, SUR
25.0269, 1956, Jul Average, Suriname, SUR
25.2622, 1956, Aug Average, Suriname, SUR
25.6224, 1956, Sep Average, Suriname, SUR
25.9843, 1956, Oct Average, Suriname, SUR
26.0945, 1956, Nov Average, Suriname, SUR
25.0941, 1956, Dec Average, Suriname, SUR
24.5626, 1957, Jan Average, Suriname, SUR
24.5535, 1957, Feb Average, Suriname, SUR
24.8126, 1957, Mar Average, Suriname, SUR
25.272, 1957, Apr Average, Suriname, SUR
25.617, 1957, May Average, Suriname, SUR
25.406, 1957, Jun Average, Suriname, SUR
25.4784, 1957, Jul Average, Suriname, SUR
25.8632, 1957, Aug Average, Suriname, SUR
26.807, 1957, Sep Average, Suriname, SUR
26.7158, 1957, Oct Average, Suriname, SUR
26.7623, 1957, Nov Average, Suriname, SUR
25.793, 1957, Dec Average, Suriname, SUR
25.7789, 1958, Jan Average, Suriname, SUR
25.2638, 1958, Feb Average, Suriname, SUR
25.8286, 1958, Mar Average, Suriname, SUR
25.5215, 1958, Apr Average, Suriname, SUR
26.0461, 1958, May Average, Suriname, SUR
25.8979, 1958, Jun Average, Suriname, SUR
25.9181, 1958, Jul Average, Suriname, SUR
26.0149, 1958, Aug Average, Suriname, SUR
26.5247, 1958, Sep Average, Suriname, SUR
26.4447, 1958, Oct Average, Suriname, SUR
26.3501, 1958, Nov Average, Suriname, SUR
25.9602, 1958, Dec Average, Suriname, SUR
25.1492, 1959, Jan Average, Suriname, SUR
24.5325, 1959, Feb Average, Suriname, SUR
25.2077, 1959, Mar Average, Suriname, SUR
25.4541, 1959, Apr Average, Suriname, SUR
25.7631, 1959, May Average, Suriname, SUR
25.0972, 1959, Jun Average, Suriname, SUR
25.23, 1959, Jul Average, Suriname, SUR
25.7133, 1959, Aug Average, Suriname, SUR
25.8742, 1959, Sep Average, Suriname, SUR
26.061, 1959, Oct Average, Suriname, SUR
25.9286, 1959, Nov Average, Suriname, SUR
25.6369, 1959, Dec Average, Suriname, SUR
24.9073, 1960, Jan Average, Suriname, SUR
24.6461, 1960, Feb Average, Suriname, SUR
25.0504, 1960, Mar Average, Suriname, SUR
25.1077, 1960, Apr Average, Suriname, SUR
25.241, 1960, May Average, Suriname, SUR
25.2069, 1960, Jun Average, Suriname, SUR
25.2591, 1960, Jul Average, Suriname, SUR
25.7896, 1960, Aug Average, Suriname, SUR
26.3467, 1960, Sep Average, Suriname, SUR
26.4876, 1960, Oct Average, Suriname, SUR
26.1564, 1960, Nov Average, Suriname, SUR
25.3817, 1960, Dec Average, Suriname, SUR
25.2662, 1961, Jan Average, Suriname, SUR
24.4593, 1961, Feb Average, Suriname, SUR
25.3185, 1961, Mar Average, Suriname, SUR
25.6752, 1961, Apr Average, Suriname, SUR
25.9895, 1961, May Average, Suriname, SUR
25.0268, 1961, Jun Average, Suriname, SUR
25.571, 1961, Jul Average, Suriname, SUR
25.8975, 1961, Aug Average, Suriname, SUR
25.8645, 1961, Sep Average, Suriname, SUR
26.256, 1961, Oct Average, Suriname, SUR
25.8488, 1961, Nov Average, Suriname, SUR
25.1431, 1961, Dec Average, Suriname, SUR
24.8378, 1962, Jan Average, Suriname, SUR
24.5176, 1962, Feb Average, Suriname, SUR
25.286, 1962, Mar Average, Suriname, SUR
25.1968, 1962, Apr Average, Suriname, SUR
25.8514, 1962, May Average, Suriname, SUR
25.0933, 1962, Jun Average, Suriname, SUR
25.3723, 1962, Jul Average, Suriname, SUR
25.7483, 1962, Aug Average, Suriname, SUR
26.2099, 1962, Sep Average, Suriname, SUR
26.6217, 1962, Oct Average, Suriname, SUR
26.4628, 1962, Nov Average, Suriname, SUR
25.7088, 1962, Dec Average, Suriname, SUR
25.0073, 1963, Jan Average, Suriname, SUR
24.4418, 1963, Feb Average, Suriname, SUR
24.7573, 1963, Mar Average, Suriname, SUR
25.1874, 1963, Apr Average, Suriname, SUR
25.5757, 1963, May Average, Suriname, SUR
25.4384, 1963, Jun Average, Suriname, SUR
25.8863, 1963, Jul Average, Suriname, SUR
26.0768, 1963, Aug Average, Suriname, SUR
26.7122, 1963, Sep Average, Suriname, SUR
27.0099, 1963, Oct Average, Suriname, SUR
26.6078, 1963, Nov Average, Suriname, SUR
25.8042, 1963, Dec Average, Suriname, SUR
25.3739, 1964, Jan Average, Suriname, SUR
25.4494, 1964, Feb Average, Suriname, SUR
25.7652, 1964, Mar Average, Suriname, SUR
26.0015, 1964, Apr Average, Suriname, SUR
26.0144, 1964, May Average, Suriname, SUR
25.5444, 1964, Jun Average, Suriname, SUR
25.7303, 1964, Jul Average, Suriname, SUR
25.6945, 1964, Aug Average, Suriname, SUR
26.7049, 1964, Sep Average, Suriname, SUR
26.4379, 1964, Oct Average, Suriname, SUR
26.195, 1964, Nov Average, Suriname, SUR
25.3062, 1964, Dec Average, Suriname, SUR
24.9426, 1965, Jan Average, Suriname, SUR
24.3443, 1965, Feb Average, Suriname, SUR
25.0173, 1965, Mar Average, Suriname, SUR
25.1828, 1965, Apr Average, Suriname, SUR
25.5348, 1965, May Average, Suriname, SUR
25.0709, 1965, Jun Average, Suriname, SUR
25.542, 1965, Jul Average, Suriname, SUR
25.6824, 1965, Aug Average, Suriname, SUR
26.6222, 1965, Sep Average, Suriname, SUR
26.8967, 1965, Oct Average, Suriname, SUR
26.4396, 1965, Nov Average, Suriname, SUR
25.84, 1965, Dec Average, Suriname, SUR
25.7176, 1966, Jan Average, Suriname, SUR
25.0627, 1966, Feb Average, Suriname, SUR
25.2209, 1966, Mar Average, Suriname, SUR
25.464, 1966, Apr Average, Suriname, SUR
25.912, 1966, May Average, Suriname, SUR
25.6563, 1966, Jun Average, Suriname, SUR
25.701, 1966, Jul Average, Suriname, SUR
25.8441, 1966, Aug Average, Suriname, SUR
26.3626, 1966, Sep Average, Suriname, SUR
26.808, 1966, Oct Average, Suriname, SUR
26.5037, 1966, Nov Average, Suriname, SUR
25.7209, 1966, Dec Average, Suriname, SUR
24.9115, 1967, Jan Average, Suriname, SUR
24.875, 1967, Feb Average, Suriname, SUR
24.7371, 1967, Mar Average, Suriname, SUR
25.1814, 1967, Apr Average, Suriname, SUR
25.2033, 1967, May Average, Suriname, SUR
25.1268, 1967, Jun Average, Suriname, SUR
25.4111, 1967, Jul Average, Suriname, SUR
25.5664, 1967, Aug Average, Suriname, SUR
26.1872, 1967, Sep Average, Suriname, SUR
26.2723, 1967, Oct Average, Suriname, SUR
26.1894, 1967, Nov Average, Suriname, SUR
25.3581, 1967, Dec Average, Suriname, SUR
24.8059, 1968, Jan Average, Suriname, SUR
24.5325, 1968, Feb Average, Suriname, SUR
24.5862, 1968, Mar Average, Suriname, SUR
25.2313, 1968, Apr Average, Suriname, SUR
25.2317, 1968, May Average, Suriname, SUR
25.1669, 1968, Jun Average, Suriname, SUR
25.3965, 1968, Jul Average, Suriname, SUR
25.8611, 1968, Aug Average, Suriname, SUR
26.1229, 1968, Sep Average, Suriname, SUR
26.4227, 1968, Oct Average, Suriname, SUR
25.9652, 1968, Nov Average, Suriname, SUR
25.5696, 1968, Dec Average, Suriname, SUR
25.0025, 1969, Jan Average, Suriname, SUR
25.0718, 1969, Feb Average, Suriname, SUR
25.9126, 1969, Mar Average, Suriname, SUR
26.0548, 1969, Apr Average, Suriname, SUR
26.0209, 1969, May Average, Suriname, SUR
25.913, 1969, Jun Average, Suriname, SUR
25.3865, 1969, Jul Average, Suriname, SUR
25.9368, 1969, Aug Average, Suriname, SUR
26.4665, 1969, Sep Average, Suriname, SUR
26.475, 1969, Oct Average, Suriname, SUR
26.8816, 1969, Nov Average, Suriname, SUR
26.2088, 1969, Dec Average, Suriname, SUR
25.2468, 1970, Jan Average, Suriname, SUR
25.1433, 1970, Feb Average, Suriname, SUR
25.4171, 1970, Mar Average, Suriname, SUR
25.4016, 1970, Apr Average, Suriname, SUR
25.7497, 1970, May Average, Suriname, SUR
25.5367, 1970, Jun Average, Suriname, SUR
25.4004, 1970, Jul Average, Suriname, SUR
25.5649, 1970, Aug Average, Suriname, SUR
25.8396, 1970, Sep Average, Suriname, SUR
26.434, 1970, Oct Average, Suriname, SUR
26.0117, 1970, Nov Average, Suriname, SUR
25.4017, 1970, Dec Average, Suriname, SUR
25.0836, 1971, Jan Average, Suriname, SUR
24.5613, 1971, Feb Average, Suriname, SUR
24.7859, 1971, Mar Average, Suriname, SUR
24.9261, 1971, Apr Average, Suriname, SUR
25.4127, 1971, May Average, Suriname, SUR
25.0841, 1971, Jun Average, Suriname, SUR
25.7216, 1971, Jul Average, Suriname, SUR
25.6208, 1971, Aug Average, Suriname, SUR
26.5254, 1971, Sep Average, Suriname, SUR
26.1536, 1971, Oct Average, Suriname, SUR
26.0552, 1971, Nov Average, Suriname, SUR
25.0653, 1971, Dec Average, Suriname, SUR
25.0215, 1972, Jan Average, Suriname, SUR
24.7267, 1972, Feb Average, Suriname, SUR
25.24, 1972, Mar Average, Suriname, SUR
25.3467, 1972, Apr Average, Suriname, SUR
25.5337, 1972, May Average, Suriname, SUR
25.898, 1972, Jun Average, Suriname, SUR
26.3969, 1972, Jul Average, Suriname, SUR
26.5849, 1972, Aug Average, Suriname, SUR
27.0793, 1972, Sep Average, Suriname, SUR
27.3232, 1972, Oct Average, Suriname, SUR
26.5913, 1972, Nov Average, Suriname, SUR
26.0154, 1972, Dec Average, Suriname, SUR
25.9916, 1973, Jan Average, Suriname, SUR
26.0602, 1973, Feb Average, Suriname, SUR
25.5649, 1973, Mar Average, Suriname, SUR
26.0103, 1973, Apr Average, Suriname, SUR
26.3025, 1973, May Average, Suriname, SUR
25.9756, 1973, Jun Average, Suriname, SUR
26.3053, 1973, Jul Average, Suriname, SUR
26.2598, 1973, Aug Average, Suriname, SUR
26.1138, 1973, Sep Average, Suriname, SUR
26.7395, 1973, Oct Average, Suriname, SUR
26.3849, 1973, Nov Average, Suriname, SUR
25.0831, 1973, Dec Average, Suriname, SUR
24.8667, 1974, Jan Average, Suriname, SUR
25.1139, 1974, Feb Average, Suriname, SUR
24.7053, 1974, Mar Average, Suriname, SUR
25.2883, 1974, Apr Average, Suriname, SUR
26.3556, 1974, May Average, Suriname, SUR
25.5404, 1974, Jun Average, Suriname, SUR
25.4237, 1974, Jul Average, Suriname, SUR
26.1065, 1974, Aug Average, Suriname, SUR
26.2744, 1974, Sep Average, Suriname, SUR
26.6954, 1974, Oct Average, Suriname, SUR
26.2862, 1974, Nov Average, Suriname, SUR
25.3601, 1974, Dec Average, Suriname, SUR
24.9387, 1975, Jan Average, Suriname, SUR
24.8337, 1975, Feb Average, Suriname, SUR
25.185, 1975, Mar Average, Suriname, SUR
25.5291, 1975, Apr Average, Suriname, SUR
25.981, 1975, May Average, Suriname, SUR
25.7184, 1975, Jun Average, Suriname, SUR
25.3351, 1975, Jul Average, Suriname, SUR
26.2233, 1975, Aug Average, Suriname, SUR
26.3094, 1975, Sep Average, Suriname, SUR
26.6407, 1975, Oct Average, Suriname, SUR
26.2094, 1975, Nov Average, Suriname, SUR
25.2907, 1975, Dec Average, Suriname, SUR
24.5719, 1976, Jan Average, Suriname, SUR
24.4217, 1976, Feb Average, Suriname, SUR
24.4694, 1976, Mar Average, Suriname, SUR
25.0869, 1976, Apr Average, Suriname, SUR
25.4115, 1976, May Average, Suriname, SUR
25.3308, 1976, Jun Average, Suriname, SUR
25.8191, 1976, Jul Average, Suriname, SUR
26.6423, 1976, Aug Average, Suriname, SUR
27.2327, 1976, Sep Average, Suriname, SUR
27.501, 1976, Oct Average, Suriname, SUR
26.7631, 1976, Nov Average, Suriname, SUR
25.7157, 1976, Dec Average, Suriname, SUR
25.6619, 1977, Jan Average, Suriname, SUR
25.4427, 1977, Feb Average, Suriname, SUR
25.621, 1977, Mar Average, Suriname, SUR
25.8044, 1977, Apr Average, Suriname, SUR
25.9381, 1977, May Average, Suriname, SUR
25.731, 1977, Jun Average, Suriname, SUR
26.101, 1977, Jul Average, Suriname, SUR
26.466, 1977, Aug Average, Suriname, SUR
26.8136, 1977, Sep Average, Suriname, SUR
26.8606, 1977, Oct Average, Suriname, SUR
26.8738, 1977, Nov Average, Suriname, SUR
25.6849, 1977, Dec Average, Suriname, SUR
25.2264, 1978, Jan Average, Suriname, SUR
25.9283, 1978, Feb Average, Suriname, SUR
25.6578, 1978, Mar Average, Suriname, SUR
26.0911, 1978, Apr Average, Suriname, SUR
26.0869, 1978, May Average, Suriname, SUR
25.6233, 1978, Jun Average, Suriname, SUR
26.162, 1978, Jul Average, Suriname, SUR
25.9643, 1978, Aug Average, Suriname, SUR
26.8011, 1978, Sep Average, Suriname, SUR
26.9609, 1978, Oct Average, Suriname, SUR
26.7076, 1978, Nov Average, Suriname, SUR
25.6446, 1978, Dec Average, Suriname, SUR
25.5364, 1979, Jan Average, Suriname, SUR
25.5498, 1979, Feb Average, Suriname, SUR
25.3868, 1979, Mar Average, Suriname, SUR
25.9292, 1979, Apr Average, Suriname, SUR
26.2028, 1979, May Average, Suriname, SUR
26.2797, 1979, Jun Average, Suriname, SUR
26.2858, 1979, Jul Average, Suriname, SUR
26.6929, 1979, Aug Average, Suriname, SUR
27.0905, 1979, Sep Average, Suriname, SUR
27.2716, 1979, Oct Average, Suriname, SUR
26.984, 1979, Nov Average, Suriname, SUR
25.835, 1979, Dec Average, Suriname, SUR
25.3156, 1980, Jan Average, Suriname, SUR
25.799, 1980, Feb Average, Suriname, SUR
25.6037, 1980, Mar Average, Suriname, SUR
25.973, 1980, Apr Average, Suriname, SUR
26.3893, 1980, May Average, Suriname, SUR
26.461, 1980, Jun Average, Suriname, SUR
26.3635, 1980, Jul Average, Suriname, SUR
26.8002, 1980, Aug Average, Suriname, SUR
27.0958, 1980, Sep Average, Suriname, SUR
26.8779, 1980, Oct Average, Suriname, SUR
26.3094, 1980, Nov Average, Suriname, SUR
25.9315, 1980, Dec Average, Suriname, SUR
25.0691, 1981, Jan Average, Suriname, SUR
25.1681, 1981, Feb Average, Suriname, SUR
26.1039, 1981, Mar Average, Suriname, SUR
25.9653, 1981, Apr Average, Suriname, SUR
25.295, 1981, May Average, Suriname, SUR
25.8906, 1981, Jun Average, Suriname, SUR
24.8463, 1981, Jul Average, Suriname, SUR
26.1528, 1981, Aug Average, Suriname, SUR
26.0119, 1981, Sep Average, Suriname, SUR
26.49, 1981, Oct Average, Suriname, SUR
26.7799, 1981, Nov Average, Suriname, SUR
25.9766, 1981, Dec Average, Suriname, SUR
24.9399, 1982, Jan Average, Suriname, SUR
25.014, 1982, Feb Average, Suriname, SUR
25.4518, 1982, Mar Average, Suriname, SUR
25.6929, 1982, Apr Average, Suriname, SUR
25.3886, 1982, May Average, Suriname, SUR
25.817, 1982, Jun Average, Suriname, SUR
25.2826, 1982, Jul Average, Suriname, SUR
26.1625, 1982, Aug Average, Suriname, SUR
26.3851, 1982, Sep Average, Suriname, SUR
26.1742, 1982, Oct Average, Suriname, SUR
26.3671, 1982, Nov Average, Suriname, SUR
25.6073, 1982, Dec Average, Suriname, SUR
25.1317, 1983, Jan Average, Suriname, SUR
24.8501, 1983, Feb Average, Suriname, SUR
25.9707, 1983, Mar Average, Suriname, SUR
25.4185, 1983, Apr Average, Suriname, SUR
25.8218, 1983, May Average, Suriname, SUR
25.8919, 1983, Jun Average, Suriname, SUR
25.7583, 1983, Jul Average, Suriname, SUR
25.909, 1983, Aug Average, Suriname, SUR
26.3685, 1983, Sep Average, Suriname, SUR
26.5529, 1983, Oct Average, Suriname, SUR
26.8106, 1983, Nov Average, Suriname, SUR
25.2622, 1983, Dec Average, Suriname, SUR
24.3431, 1984, Jan Average, Suriname, SUR
25.0323, 1984, Feb Average, Suriname, SUR
25.545, 1984, Mar Average, Suriname, SUR
25.884, 1984, Apr Average, Suriname, SUR
24.7231, 1984, May Average, Suriname, SUR
25.5089, 1984, Jun Average, Suriname, SUR
24.8175, 1984, Jul Average, Suriname, SUR
25.7762, 1984, Aug Average, Suriname, SUR
25.3847, 1984, Sep Average, Suriname, SUR
25.424, 1984, Oct Average, Suriname, SUR
25.8305, 1984, Nov Average, Suriname, SUR
24.7885, 1984, Dec Average, Suriname, SUR
24.6204, 1985, Jan Average, Suriname, SUR
24.1894, 1985, Feb Average, Suriname, SUR
25.1123, 1985, Mar Average, Suriname, SUR
25.8373, 1985, Apr Average, Suriname, SUR
25.4761, 1985, May Average, Suriname, SUR
25.3389, 1985, Jun Average, Suriname, SUR
25.0897, 1985, Jul Average, Suriname, SUR
25.7324, 1985, Aug Average, Suriname, SUR
26.1521, 1985, Sep Average, Suriname, SUR
26.3609, 1985, Oct Average, Suriname, SUR
26.0125, 1985, Nov Average, Suriname, SUR
25.3864, 1985, Dec Average, Suriname, SUR
24.9635, 1986, Jan Average, Suriname, SUR
25.3296, 1986, Feb Average, Suriname, SUR
25.8989, 1986, Mar Average, Suriname, SUR
26.4036, 1986, Apr Average, Suriname, SUR
25.7523, 1986, May Average, Suriname, SUR
25.3735, 1986, Jun Average, Suriname, SUR
25.2753, 1986, Jul Average, Suriname, SUR
26.457, 1986, Aug Average, Suriname, SUR
26.6061, 1986, Sep Average, Suriname, SUR
26.2535, 1986, Oct Average, Suriname, SUR
25.8907, 1986, Nov Average, Suriname, SUR
25.5346, 1986, Dec Average, Suriname, SUR
25.3065, 1987, Jan Average, Suriname, SUR
25.7289, 1987, Feb Average, Suriname, SUR
26.4261, 1987, Mar Average, Suriname, SUR
26.5865, 1987, Apr Average, Suriname, SUR
25.8161, 1987, May Average, Suriname, SUR
26.562, 1987, Jun Average, Suriname, SUR
25.8451, 1987, Jul Average, Suriname, SUR
26.9027, 1987, Aug Average, Suriname, SUR
26.7152, 1987, Sep Average, Suriname, SUR
27.1602, 1987, Oct Average, Suriname, SUR
27.2044, 1987, Nov Average, Suriname, SUR
26.5263, 1987, Dec Average, Suriname, SUR
25.3291, 1988, Jan Average, Suriname, SUR
25.3142, 1988, Feb Average, Suriname, SUR
25.7737, 1988, Mar Average, Suriname, SUR
26.5603, 1988, Apr Average, Suriname, SUR
26.0588, 1988, May Average, Suriname, SUR
25.4894, 1988, Jun Average, Suriname, SUR
25.2021, 1988, Jul Average, Suriname, SUR
25.7788, 1988, Aug Average, Suriname, SUR
26.2102, 1988, Sep Average, Suriname, SUR
26.6916, 1988, Oct Average, Suriname, SUR
26.0649, 1988, Nov Average, Suriname, SUR
25.1718, 1988, Dec Average, Suriname, SUR
24.6556, 1989, Jan Average, Suriname, SUR
24.7435, 1989, Feb Average, Suriname, SUR
24.9728, 1989, Mar Average, Suriname, SUR
25.6856, 1989, Apr Average, Suriname, SUR
25.272, 1989, May Average, Suriname, SUR
25.6108, 1989, Jun Average, Suriname, SUR
25.2214, 1989, Jul Average, Suriname, SUR
26.5702, 1989, Aug Average, Suriname, SUR
26.5091, 1989, Sep Average, Suriname, SUR
26.1826, 1989, Oct Average, Suriname, SUR
26.3257, 1989, Nov Average, Suriname, SUR
25.9287, 1989, Dec Average, Suriname, SUR
24.7934, 1990, Jan Average, Suriname, SUR
25.1951, 1990, Feb Average, Suriname, SUR
25.6754, 1990, Mar Average, Suriname, SUR
25.6943, 1990, Apr Average, Suriname, SUR
25.7646, 1990, May Average, Suriname, SUR
26.0196, 1990, Jun Average, Suriname, SUR
25.5233, 1990, Jul Average, Suriname, SUR
26.4278, 1990, Aug Average, Suriname, SUR
26.8775, 1990, Sep Average, Suriname, SUR
26.9016, 1990, Oct Average, Suriname, SUR
26.9824, 1990, Nov Average, Suriname, SUR
26.0902, 1990, Dec Average, Suriname, SUR
25.2002, 1991, Jan Average, Suriname, SUR
25.6163, 1991, Feb Average, Suriname, SUR
25.7702, 1991, Mar Average, Suriname, SUR
25.9774, 1991, Apr Average, Suriname, SUR
25.9107, 1991, May Average, Suriname, SUR
26.069, 1991, Jun Average, Suriname, SUR
25.412, 1991, Jul Average, Suriname, SUR
25.8139, 1991, Aug Average, Suriname, SUR
25.7167, 1991, Sep Average, Suriname, SUR
25.897, 1991, Oct Average, Suriname, SUR
26.136, 1991, Nov Average, Suriname, SUR
25.453, 1991, Dec Average, Suriname, SUR
24.6132, 1992, Jan Average, Suriname, SUR
25.0081, 1992, Feb Average, Suriname, SUR
25.5298, 1992, Mar Average, Suriname, SUR
25.9674, 1992, Apr Average, Suriname, SUR
25.5854, 1992, May Average, Suriname, SUR
25.8729, 1992, Jun Average, Suriname, SUR
25.0954, 1992, Jul Average, Suriname, SUR
25.7878, 1992, Aug Average, Suriname, SUR
25.7483, 1992, Sep Average, Suriname, SUR
26.127, 1992, Oct Average, Suriname, SUR
26.1255, 1992, Nov Average, Suriname, SUR
24.9678, 1992, Dec Average, Suriname, SUR
24.2355, 1993, Jan Average, Suriname, SUR
25.0241, 1993, Feb Average, Suriname, SUR
24.8833, 1993, Mar Average, Suriname, SUR
25.5774, 1993, Apr Average, Suriname, SUR
25.517, 1993, May Average, Suriname, SUR
25.6494, 1993, Jun Average, Suriname, SUR
25.395, 1993, Jul Average, Suriname, SUR
26.1277, 1993, Aug Average, Suriname, SUR
25.7938, 1993, Sep Average, Suriname, SUR
25.9458, 1993, Oct Average, Suriname, SUR
25.7375, 1993, Nov Average, Suriname, SUR
25.8405, 1993, Dec Average, Suriname, SUR
24.9322, 1994, Jan Average, Suriname, SUR
24.8664, 1994, Feb Average, Suriname, SUR
25.4447, 1994, Mar Average, Suriname, SUR
25.6174, 1994, Apr Average, Suriname, SUR
25.3365, 1994, May Average, Suriname, SUR
25.6792, 1994, Jun Average, Suriname, SUR
25.0183, 1994, Jul Average, Suriname, SUR
26.1786, 1994, Aug Average, Suriname, SUR
26.4749, 1994, Sep Average, Suriname, SUR
26.503, 1994, Oct Average, Suriname, SUR
25.9092, 1994, Nov Average, Suriname, SUR
25.1795, 1994, Dec Average, Suriname, SUR
25.2095, 1995, Jan Average, Suriname, SUR
25.7264, 1995, Feb Average, Suriname, SUR
26.1163, 1995, Mar Average, Suriname, SUR
26.6955, 1995, Apr Average, Suriname, SUR
26.1919, 1995, May Average, Suriname, SUR
26.0478, 1995, Jun Average, Suriname, SUR
25.7784, 1995, Jul Average, Suriname, SUR
27.0727, 1995, Aug Average, Suriname, SUR
27.074, 1995, Sep Average, Suriname, SUR
27.0659, 1995, Oct Average, Suriname, SUR
26.4131, 1995, Nov Average, Suriname, SUR
25.6714, 1995, Dec Average, Suriname, SUR
25.5178, 1996, Jan Average, Suriname, SUR
25.4217, 1996, Feb Average, Suriname, SUR
25.8762, 1996, Mar Average, Suriname, SUR
26.4104, 1996, Apr Average, Suriname, SUR
25.5409, 1996, May Average, Suriname, SUR
25.7868, 1996, Jun Average, Suriname, SUR
25.5388, 1996, Jul Average, Suriname, SUR
26.2654, 1996, Aug Average, Suriname, SUR
26.4443, 1996, Sep Average, Suriname, SUR
26.6599, 1996, Oct Average, Suriname, SUR
26.2701, 1996, Nov Average, Suriname, SUR
25.8716, 1996, Dec Average, Suriname, SUR
24.8453, 1997, Jan Average, Suriname, SUR
24.6938, 1997, Feb Average, Suriname, SUR
25.445, 1997, Mar Average, Suriname, SUR
26.097, 1997, Apr Average, Suriname, SUR
25.4628, 1997, May Average, Suriname, SUR
26.025, 1997, Jun Average, Suriname, SUR
25.7597, 1997, Jul Average, Suriname, SUR
26.922, 1997, Aug Average, Suriname, SUR
27.1371, 1997, Sep Average, Suriname, SUR
27.5883, 1997, Oct Average, Suriname, SUR
27.441, 1997, Nov Average, Suriname, SUR
26.1518, 1997, Dec Average, Suriname, SUR
25.7619, 1998, Jan Average, Suriname, SUR
26.539, 1998, Feb Average, Suriname, SUR
27.1499, 1998, Mar Average, Suriname, SUR
26.8616, 1998, Apr Average, Suriname, SUR
